id,replyCount,likeCount,publishedAt,authorName,text,isReply
9b124ea2ade181e5f02edaa29a1a9bf7dad7e00e,38.0,9367,2023-06-27 20:56:54,47796e86ed4111c9371673e1b82108eb5b75e913,"the way they stuck to the lore of everything barbie is insane, the heeled feet without shoes, the floating instead of using stairs, the boyfriend/girlfriend storyline, the rag doll barbie… literally the only way to play barbie, i cannot wait for this",0
af59d2302df38be8ec85dcc19fc739106ec7d697,61.0,8565,2023-06-02 21:12:53,d207f75922cf2ef6d9c894c7f13a9c792faca8c6,"The fact a Barbie movie is one of the most hype movies this year is astounding Edit: this was an abomination, wow",0
d781bf534886413e6c163051eddf4fa2d61ebfad,85.0,8277,2023-05-25 16:07:38,ee2e63df9004a0c29d4eb417a2ccc10007c1b766,"“Humans only have one ending, ideas live forever.” Greta Gerwig is making a masterpiece!",0
76aae22060c5ae17e5a24f7e98f172c3de1896bd,41.0,8221,2023-05-25 19:37:07,00451474056c863211515a14e9e764611b54f901,"I would have never imagined, even in one hundred years, that I would be genuinely excited for a Barbie movie to come out. Yet here we are",0
831a57e141688e7ffc7a333d7533bcbcc47c446b,29.0,7506,2023-05-28 02:41:01,56e41cd856013354c78287f53ca574fc07f3a8ca,"I have the feeling that this movie will have some serious ""Truman Show/Black Mirror, but slap a pink filter on it"" energy, and honestly, I'm *all* here for it.",0
48571a00e49b3d6768691634eabd00291ee46c43,20.0,7483,2023-05-30 19:11:44,e8ce0073a81986d66e79213bf4fac87d313a5b15,"The fact that they made this movie the way we played Barbie as kids, making the Barbie’s life perfect, making ken follow Barbie everywhere, not using the stairs in a Barbie house.",0
02f1143592b7cbae051dc222c71dc7119f9e1833,39.0,7398,2023-05-26 23:46:04,c7770a3ac40411ab13f8cf9d288cdcd42c39862e,"Margot is simply stunning. She brings so much heart to the role, she’s not just a blonde bimbo. She really was born to play Barbie.",0
658c739e00996bfb014c8d9c23aba0bc398aebcc,39.0,7386,2023-07-07 17:49:11,d89fbb47a0287ee3e1a5647676b54f9ce5cca9b5,Finally a trailer that manages to make you curious about the movie and doesn't spoil the plot.,0
a35b5310ea65fbb3432aa276f0963f52159d2cd3,8.0,7300,2023-05-28 20:46:17,bb9d0e2fa3012b7e7c25235bf1a86da6758ed781,im obsessed with the dream houses being completely open so theyre easy to play in and the shower despite having no water is being treated like it does. its all perfect.,0
9c0bcd9c4d12475b823d0b6fc1c8319a8f722e2d,44.0,6925,2023-06-26 15:56:59,b94be673aaeb7db94edf74503a81688fbc418abf,"This movie is giving me late 90s, early 2000 vibes. It’s nice to see Hollywood making more weird, light-hearted, comedy films.",0
6e3a4dc2ba2a45de61b5c5e0daf9ed481b4c3c95,30.0,6336,2023-05-25 21:28:25,494f07f60369b591525a3d83438257ff016dd8f1,The amount of times I’m gonna watch this movie omg,0
8f88b31f5ea71c7a9220f6cf7d84e83895a3ec14,37.0,5934,2023-05-26 09:24:38,aa925be029513e2a5e7f6ab364081d5fde035732,"I love that they're keeping the plastic aesthetic and exaggerated architecture. Plus, all the actors are perfectly hilarious for their roles. I know this movie is going to be a great time.",0
a61ebdc9362208a641cb4dc3f88a424e92b6a4f6,18.0,5695,2023-05-27 05:47:14,17945e3c6c26f87d758c33614ad5f08abb544ad5,I love when she kicks her heels off and her feet stay ridiculously arched. That was the moment I knew I have to see this movie. 😂,0
b374ed059bd7101e62f1ef454424152e2818be01,53.0,5684,2023-07-11 19:43:29,0ca1c8e64a1bd86f98187cc3ad53a3e085f023c4,"As a 57 year old woman who never stopped loving Barbie, I say BRING. IT. ON!!",0
6365825b85155e6ef568a6435770734e90d5254c,16.0,5624,2023-05-25 16:35:55,f1c4fcdb5b59392f9ba2aa35c972fd67addb46e7,"""if you love Barbie, this movie is for you"" ""if you hate Barbie, this movie is for you"" Ohhh god can't wait for this movie to come out and see, love you Margot Robbie ❤️",0
6c5b09ae2595797d2ade8f87a5809350804f0233,8.0,5617,2023-05-28 08:34:24,df3c96acda2eab8f72acc5a130a6c44d2b103749,"Every single person, from the writer, to the director, to the producer, to the actors, supporting cast members and the entire crew, has to be IN-SANE for this to have been made!!! Kudos!!!!! 💞💞💞",0
269d842498df65794f905a7e665a3e6f1e11b835,18.0,5511,2023-05-30 20:00:15,fb90d9f8d07ce599dddcfd715e9801fdd3199461,Imagine if a few years ago someone told you you’d be hyped for a Barbie movie lol also Kate McKinnon’s look being a Barbie that met a kid with scissors and pencils is everything.,0
1e0910d292d54f919684889e0d6e79052ec5c1f5,29.0,5377,2023-05-25 23:06:14,7c4e776cff5bf7b37384df736e3e1949e6cb17ee,This is a miracle. insert this directly into my brain immediately.,0
b3f7e8b98e7376cdb50bd7173166f91bf71be61e,17.0,5298,2023-05-26 09:22:32,aa925be029513e2a5e7f6ab364081d5fde035732,"""Humans only have one ending, ideas live forever"" is such an incredible line, wow. Greta Gerwig and Noah Baumbach can sure write a great script, and I don't think this'll be any different. It looks fantastic. The art direction is incredible.",0
a8bb28212ef98f0ee82ecdb904ef2e3b5e19993a,31.0,5086,2023-07-10 11:35:02,f9fe4893181ec7e09bcf482c4dce894023e1d889,"""Humans only have one ending, ideas live forever"" Never thought i'd hear that kind beautiful line from a Barbie movie",0
00a0a14c876a5c7eb12bbbbf7ec325c599b63265,15.0,4979,2023-05-25 18:22:30,6008ef84618ac485dc66b583a7705df877e74098,"“Humans only have one ending, ideas live forever”. Greta Gerwig is making a masterpiece!",0
84d7fd54478d7d9d229088f655baa222999a1a33,12.0,4798,2023-05-31 23:41:07,a3cc345052d692beee4ce4e4e330698b00f4b966,I’m not even embarrassed to say how excited I am for this. It’s gonna be an instant classic.,0
fc33c49d8ae9127efa03d2198b80ecd79fbf544e,11.0,4649,2023-05-31 09:56:51,c612e259354c37aba7dd1bc1529c8fcca2ea6855,"'No, you're supposed to want to know, do that again.' I love this movie already.",0
f583321f3f4fdd3f7ed4a11f218b4106ee7db98f,28.0,4269,2023-05-26 11:38:32,5d76d682871ca5878d7a6d9757e94ef3a40d01e1,"I grew up with Barbie and we all know she's a huge icon in the toy industry, but this is ridiculous and fantastic at the same time. I actually want to see this",0
95f693816985c73a1ccaa775473f49b4887a0c1a,9.0,4256,2023-05-25 17:37:23,52b0b48072576d9615e455025c5c73f1da67f094,"Never thought I'd be so excited for a Barbie movie, but alas here we are. Also Gosling as Ken is just amazing 😂",0
9feb59ecebe9c572717770723da615f40b6b1ec8,62.0,4001,2023-05-29 14:48:52,ff46d29b4dd9cc681618aa266278b32264638b1c,She completely embodies barbie. Exactly how I would imagine barbie as a real human Edit: why is everyone hating on Margot she is literally one of the prettiest celebrities,0
4038137b343ca69588340cc87f88e4dabc2be9e3,35.0,3952,2023-05-25 20:25:33,5b3089bf2e311bc9f92c452b641b8c1c1855038c,"I have a feeling that this movie will be a lot more deep and tear-evoking than just ""a Barbie doll goes on silly adventures."" I'm all for it.",0
27d2ac475c9d7e3fcf9dd70b2195e0fc032e86db,19.0,3855,2023-05-25 17:07:51,60dbd57bf57b0d98a2b88503536d0372eefd055a,I like how Barbie grow up with us: from kids' cartoons to something kind of philosofic and thought-provoking. I'm so glad her world is getting wider.,0
92cbf24a832347b4366cf10677a6142dff31c0c9,28.0,3841,2023-05-25 16:36:34,cbfe7d47cd9081824328d98ebaa6faf1449e32c9,"This has top tier level marketing, music, visuals, fresh ideas, it's got it all! The world is ready for something NEW. Thank you Greta!",0
f4d94d31313af49e4f12040329a0ad39266c4f17,15.0,3780,2023-05-26 23:42:54,2757d88e3d850d7cb8a50825cc1d460ee613ff10,Its crazy how Margot Robbie fits so well on Barbie. Its like Johnny Depp as Jack Sparrow and R. Downey Jr as Iron Man.,0
4b77cc11b6577b69f9800435e07d606e3fbc3d4b,11.0,3532,2023-05-25 18:30:38,8f4eb5f1a079eef79eb8726221f2ca42e425d539,That ending bit where Ken wants to play doctor and “just do one appendectomy” is genuinely hilarious,0
6eae8466cf71d61ffc9c5cae359a946be4e30988,9.0,3471,2023-05-31 14:20:14,2566dcc956682aa87c0b9b2e9dab284070274c39,Bro Ken is just having the time of his life in every scene. The guy lives like he just vibes his whole life,0
51c8b6037c7db6d043d4b08360440e7649217049,39.0,3273,2023-07-13 04:09:43,bcc1f87360d5e41e47a77f1a28ae066455eb1a74,"I am still impressed with how they got everyone, including myself, excited for a Barbie live action movie when I heard this was announced. I couldn't have cared less, but then the teaser trailer was released, and I saw it, and i got slightly interested. Then this came out, and my mind got blown away 🤯",0
ae7669324324000f9266d01300ce039e5677aa3e,28.0,3001,2023-05-29 18:28:09,b4b864510205885b18b99a11412776a70efdb993,Can't wait to go to the cinemas with me and the boys wearing suits and watching this masterpiece,0
a2de4415df428ca11892fc7bcfc537cb9fd7a5c3,46.0,2859,2023-05-29 07:51:10,69e3f4b2fefc2998fd8f1aef9a6a99b352ce14b4,This look so good lol i can't wait,0
47a5f41a297844c1f2d7cbc7c1f31327b02295ab,26.0,2788,2023-05-26 01:56:00,3ba8a10fba7a9085a31eb830f294757a6ee09eb4,Hearing the Barbie Girl song at the end I about almost had a heart attack from the excitement of it. Hopefully this means that they are finally listening to us and finally putting the song in there.,0
9242689b7594e282f53b58484b555d3b08c5e1dc,31.0,2679,2023-05-26 09:42:23,e58a77d00682d8abf02ef89149683663cc7031e3,Me and the boys gonna be strollin into the theatre with full business suits on to witness this masterpiece,0
a6191eec9f7557c6a2b473b4683ef68d2638804d,9.0,2604,2023-05-26 15:35:29,05b5d744be96f82eeeead7f4979654f89147b00a,greta gerwig writing an abstract poem about barbie to give the production companies a glimpse of the movie is absolutely iconic.,0
ac0b82f46ff911498a4d02f0b826355f41241764,7.0,2458,2023-05-25 22:42:31,97fc0d26dda83655dae5cdc120a9115187b38f49,"“Humans only have one ending, ideas live forever”. Greta Gerwig is making a masterpiece! This feels like it’s gonna give kids their first existential crisis and I’m all for it. If you love Barbie this movie is for you and if you hate Barbie this movie is for you. Wise Words!",0
9b723dc01e8177da971bd2cbf25b735a5b1095de,23.0,2327,2023-05-28 17:29:17,9268d715a55189f1abbde4b999a2f9922d0cf96f,"Every movie ticket is a vote for what you want to see. I am personally going to see and support this in theaters because I want to keep seeing good movies that are actually trying. It seems like there is a lot of detail, effort, love, and thought put into this. I can't wait ❤",0
539523423d6b36a1905bca684715c9a9d77f5375,10.0,2304,2023-05-26 12:29:34,9bb04da9284a416a6cd74d51645b660efb9d2237,"“Humans only have one ending, ideas live forever”. Greta Gerwig is making a masterpiece! This feels like it’s gonna give kids their first existential crisis and I’m all for it. If you love Barbie this movie is for you and if you hate Barbie this movie is for you. Wise Words!",0
1c4e66f1a8bc78cdd2ec2d6f983c9a03fc8851ae,4.0,2281,2023-05-29 23:47:46,f8c1262fd6f04890711872451a215960824013f9,"This legitimately looks amazing. The shots look beautful, the sets are stunning, the cast is stacked, and the writing seems decent. Going to watch this in theatres",0
239f036f31748c0d8edce4332d67d178d31e0718,3.0,2165,2023-05-25 17:26:34,7c6872a5b03295c6baa895227cfc28b532c7e160,This looks so artistic and fun for the actors! Can't wait. Going to go to the theater dressed as Barbie!,0
197721e66abfb30c89b03d4a819338599ee6ec64,53.0,2088,2023-07-17 16:11:24,4d17276ef0e9f2b47c17e4b71cb05be0c020ecf0,The team behind Barbie just doesn’t know how to make any mistakes. Even the trailer is so perfect.,0
729c941e925e5648d0d74fbdf393b0865ca0f251,15.0,2082,2023-05-25 16:03:38,221c67a3297725559381b49affc11d6d923469d0,"The ""Barbie"" theme song at the end of the trailer is ""PEAK CINEMA"". Barbie is going to change the world forever. Let's go 🎉",0
ca5cbc56d40fd62a8a7e0d723478946c13e99ae0,5.0,2021,2023-06-03 04:17:14,7cf2c908ac94d4cea98f6de3d468030656b8d788,I love how excited Ken is about getting arrested both times. And his name being and Ken is iconic. And of course the Kate McKinnon Barbie is everything and I love all the Barbie aesthetics. Wonder if they’re going to get arrested because they steal clothes because they don’t know that they have to pay for them. Oh I am so exited.,0
6a3d8148751325ffed9a76242d428e1372c732e3,10.0,2020,2023-05-26 02:40:41,f9fe4893181ec7e09bcf482c4dce894023e1d889,"""If you love Barbie, this movie is for you, if you hate Barbie, this movie is for you"" is basically Greta Gerwig and her team saying that even if you don't like Barbie, you're still gonna have a great time watching this and i absolutely love that",0
bf3d81d0e44cd6f4ac5a9bd5a459061de1768682,14.0,2006,2023-05-25 16:02:56,940bd76a331a33945c707689092e833f9f4e81af,"Now that I’ve seen this main trailer, the movie feels more like a Greta Gerwig movie now.",0
68c4afddf3e07234f37d5a80f48e76e1352be899,16.0,1980,2023-05-25 18:56:25,40d2badf9a2a5bb5420c3bfc0d71d78d99be50d1,I never thought about Gosling playing Ken but that is just brilliant casting and of course Margot as Barbie is perfect,0
f504252a3de0239214f225fc1ca5ffba2ef3b1ec,9.0,1969,2023-05-25 21:23:25,33dd402c425bbd57cf84f68ba6ecf6101725d9a4,"Watch as millions of people get their first introduction to an existential crisis through a Barbie movie. In all seriousness, this could be a masterpiece.",0
1c743ec07cf500f417053613b285e3c275214b6b,12.0,1948,2023-05-25 22:33:24,9602b7b9d5ead7d879cc4e868be38489ac65fc36,"I like how this is actually a unique idea/new concept for a Barbie movie Even if it's a huge established franchise, making a Barbie for adults movie that deals with ""real life"" is new for the Barbie brand. A breath of fresh air from all the remakes and reboots in Hollywood lately. Can't wait to see this!",0
e1a6df69dbffac42b5145574ba881c91d4bb5798,5.0,1944,2023-05-28 07:04:37,5e5cded158c6e956ae79207bed1686a9ccbdfa8e,I had absolutely no interest in this but the pure detail of the sets and thought put into the world has me very impressed.,0
4ae5a93800aef734bdcd24cbe70e7ec1f364a156,3.0,1925,2023-05-27 05:54:52,1ba09133d0bac29750e81df3947d96642c4b5320,I love how she wasn't really freaking out at the flat foot thing and just started screaming bc everyone else was screaming 😂,0
d218669e1b9be0432096477c73326a926444b1ef,2.0,1882,2023-05-25 16:42:58,bf921a31a75a177a2ecb1bd7591c516d215c9b9d,"0:44 I love that when Barbie says “Cold Shower”, there isn’t actually any water coming out of the shower head",0
f292c697fca0cb1f1a97839891ae8b10537bd117,30.0,1800,2023-06-12 01:22:21,741a487daa2ea74aca9c682e83be16fed125face,Barbie's expected audience:👱‍♀️👶 Barbie's actual audience: 💪🧔‍♂️,0
34d266beaa41c8fc2836fd65d74ffb7ece3d1089,13.0,1699,2023-05-29 01:39:53,de9e90155c2c4ca236d67310a4a2941dd512b808,"I never thought this day would come, yet here I am legit thinking of seeing a Barbie film in theatres",0
d6dd1727da406aebe86270138dd889084f286aff,8.0,1664,2023-05-25 20:54:29,cdc3ba04ce0abc7adf9fde2c4cf5822adae1ae52,"That final line where the ideas lasts forever, is simply masterclass.",0
d82fe97f2dffe60c4d9408828c9b85483965ee17,13.0,1648,2023-05-25 16:27:43,80ccc4407782b226ba3220e503503aeea18fda64,"Can't wait to see it, also love the fact they added Barbie girl at the end of the trailer just so people would shut up about it. Looks really good and it feels like a modern 2000s movie",0
825e057599583052f3bfd05c555e25c1d5a1b369,39.0,1556,2023-06-09 16:03:57,22bbdb7f70ab2f0d0ee6c86661e2045f186e1786,"I really don't understand how someone might think Ryan Gosling isn't THE perfect casting choice for Ken. Not only does he do a TERRIFIC job capturing the himbo essence of Ken, but he also matches perfectly with Margot's vibe. And to anyone saying he looks ""too old"" to play Ken... every single actor playing someone in the Barbie World looks to be around the same age as he does. You can clearly tell these aren't teens or 20 year olds, so if they had gotten someone younger to play Ken, he would've been the one looking out of place. And either way, isn't everyone preaching about ""casting the most talented actor"" instead of someone else for a specific reason (in this case, age)? I don't know who else must've auditioned for Ken, and you can dislike the theme of the movies Ryan Gosling has acted in, but you can't tell me that isn't an amazing actor.",0
bb8d0882de49f9279a1cbdadf46a347d95965915,11.0,1545,2023-06-19 02:24:31,cb7ada07fb172488fe345ecf4b4b5520bb26909c,The fact that they pay attention to little details such as barbie's feet that is always on tip toes is just wonderful,0
9f4dd5eae4dab3a23fa7a8af0abad7a8146bd9ca,16.0,1536,2023-05-25 16:29:06,91e7d03f112ab4366aff6cc72cfc484d7a9ddd2f,"If this movie is as delightful as the trailer advertises, it will confirm that Greta Gerwig is one of the great filmmakers of our time.",0
f7e48535ad1f219a7357fda28f5fc5b9070a6613,35.0,1475,2023-06-01 01:08:29,35e7cccfaefbeba5df38857dfd9b9db47b560620,"The whole ""if you hate Barbie, this movie is for you"" is so true. I never liked Barbie, because I'm a boy, and dolls are dumb. But when Barbie: Life in the Dreamhouse came out, and my daughter started watching it, it was HILARIOUS, and I just fell in love with it. Hilarious, great writing, and I realized that Barbie had been progressive for a long time. She was a doctor, astronaut, marine biologist, all that. And I told my co-workers that exact thing, ""If you love Barbie, you'll love Barbie: Life in the Dream house. If you hate Barbie, you'll love Barbie: Life in the Dreamhouse. It makes fun of itself, it's progressive, great voice talents, it's very adult."" And nobody knew what I was talking about, even the women in the room. I am looking forward to taking the whole family to this!",0
86fc0b582733c30997f405030eadf98fa0fedafe,9.0,1392,2023-05-26 03:36:19,19dc92b5fb54da6c54c8c7bb63f9782b8b9561db,Kate’s character holding the Birkenstock really got me. 😂 Like I had to pause it and I couldn’t stop laughing! This is going to be a phenomenal movie.,0
a5d23facf693a969c32887de41a0e59fc0d076e1,16.0,1364,2023-05-25 17:39:38,a065484f20720c156fcef8bec7a474f8e8e23ba1,I literally screamed at the 2 seconds of hearing I'm a Barbie girl! I knew they're gonna have to put that song somewhere! I bet it’s gonna be in the credits,0
5830e182ad36f2393af54bb74f5655f0d71af77c,12.0,1351,2023-06-01 10:14:03,26b9c87627b9a1d2077642807850143753603521,"I'm clearly not the target audience for this movie, but I'm happy this movie exists. I am so tired of heartless remakes, reboots, reimaginings, sequels, prequels, etc, so it's refreshing to see people doing original things once again.",0
f082aa35a2d7d7cf84e015d141651da453b05208,4.0,1238,2023-05-29 22:08:54,269eaa3181d49a064309f331c0ed8381dd6e0f9a,I love how campy and clever this film looks. Seriously can’t wait,0
2b14d77b9c2a8e98c6c0d76f9cc3579b690a1546,3.0,1210,2023-05-25 16:47:43,e291c5bcb922198c79af4609751ce504bec67d1e,I found myself smiling through the whole trailer. I think my inner little girl is really excited. Definitely gonna see it!,0
1da49dea1e823e42bf77d5c9356b97a9503268bd,1.0,1171,2023-07-02 15:46:09,51ec51c4e130162d8e7726d8572c4afdb919e07c,"Honestly didn't expect the ""Do you ever think about dying?"" from _Barbie,_ but the room's reaction is pretty accurate I'd say lmao. I never knew I needed this movie. My sister and I had so many Barbie's when we were kids.",0
4b4024c55d576b75ab8b0337898981eb818043d8,5.0,1137,2023-05-31 03:02:06,09e3a9509d57d0349605ffbb6b5c142b88c171e4,You can tell just by the trailers alone this is definitely gonna be one of those 'feel good guilty pleasure' type movie and I'm here for it!,0
024be0a0655a48f3f17e2af687ded2e6c66099c3,8.0,1125,2023-05-25 16:41:05,3a65e18c54e7a2c26b56b71bfe227eeab45e4699,"How the freak did they make this actually look seriously good? I mean c'mon, the whole thing is ridiculous and it works fantastically already. Also love how they have the balance between loving and hating Barbie, because I think that's where I am 😂",0
5e41e9ba7358ac127853bd41ba7e9e7656b936b2,10.0,1118,2023-05-25 19:39:55,6081e1fce4ec3863dae8d89ad8f1f848e511fc54,This cast is amazing and will Ferrell as an antagonist is always a win!,0
58afc5de55be9cc22979e8f26cdf8cccfe6bfd44,20.0,1107,2023-06-07 12:15:56,086ffaab33e9a0cc43189e820d6a17e139ea4479,"Ive never really been too into this movie considering ive outgrown my barbie phase, but watching the old lady interact with barbie and the group of girls saying that they havent played barbie since they were five struck a cord in my heart. Ive grown up loving the dolls, ive got a whole box of dolls in a storage box when i was younger, waking up to play with them every morning when i was younger, binging barbie movies non stop. And although im not into barbie anymore, theres still something sentimental about it that just makes me feel a little more interested in the movie, maybe its my inner little girl from all those years ago who loved barbie so much. Maybe i would go and check this movie out, for her",0
059eb14f045a24d740c4b4674fa8f55abf2814f2,6.0,1103,2023-05-26 23:42:44,2757d88e3d850d7cb8a50825cc1d460ee613ff10,"If this movie is as delightful as the trailer advertises, it will confirm that Greta Gerwig is one of the great filmmakers of this time",0
76f9afdf44720ef0a5ee0fe4a10bf6b80faee797,6.0,1094,2023-05-29 16:30:38,75636f1f5781a6c1625acaec2b2dc61e8b99ec5a,I LOVE the fact Make Your Own Kind of Music is in this trailer. Goes with the ‘doing your own thing’ theme of Barbie,0
5b7a5fcc8068d733e7989602bee0354b30bd6dae,10.0,1055,2023-05-28 19:45:25,d31893b6e7be5c3325cd62a0da215b6192870977,Ryan Gosling seems to be killing it as Ken. I want to watch it just for his character honestly.,0
f6b98c860bc449253054d797bfae8b996030c6a4,11.0,1049,2023-05-25 16:35:42,e21d33019f641ad1f0d799c662273b4d4820f63e,"This looks a lot like ""Enchanted"" but with Barbie and I love it. That's one of my favorite premises, two worlds, very different, blending together :D",0
ca28ae892e508122c9ea69f2c93cfb809be8bfad,11.0,1013,2023-05-25 16:15:31,a1b2fee4f6528a657bf317e796d5625b32ca2780,"I really feel like Ryan is going to kill it in this role, lol. That scene at the end of the trailer had me rolling!",0
f5921551e4093fc86fe450e192ab8690d61d85c2,11.0,945,2023-05-26 00:20:24,b9ca93d99c1c01da981375883ba56bc68c954b74,"I've grown up with bratz, barbie, and monster high. But Barbie was the one doll that had a HUGE part in my childhood. Seeing the trailer and all the hype for this movie makes me so excited, I can't wait to see Margot, Ryan, and America. Such a good casting! <3",0
b6a1b3152553898886c87c9212e5e89eb73553d9,14.0,942,2023-05-27 03:56:34,cece074a01d84151809b9426a49714ba215ba1ed,Me and the boys gonna be strollin into the theatre with full business suits on to witness this masterpiece,0
a6304c5b82570854218891f62687cd34ef6208df,5.0,934,2023-05-26 09:23:48,aa925be029513e2a5e7f6ab364081d5fde035732,"I love the fact that she has to float from the top of her house to get to the car because they never put stairs in doll houses, is just so funny lmfao",0
afe7b31e6ee0eacd87319362b49ee8a763e5d6a9,2.0,931,2023-05-26 07:24:44,e91c4360bb7c96c7e331d7346f841235c9e67965,"Greta Gerwin has always been special, and her, having such a talented cast at her command, helps her case a lot",0
49267e0265f048c554e8a84b421ffd8aaedfa395,3.0,876,2023-05-27 21:30:58,aa01728c239a31e8af5ef16ed0b6c31b6154240a,"I actually love this, I was expecting this to be some really cheesy barbie movie, but that fact they’re actually making it like this makes it so authentic and really comedic 😂",0
7de94e090128124907c0de0b4dc6c22ec58968ee,10.0,848,2023-05-25 16:21:30,485f4d197dd06698e6e822ded3eb4a6f693b6b1c,"Me and the boys are going to roll up to the theater with our fanciest clothes to see this masterpiece. Ladies, get your finest dresses Gentlemen, get your finest suits",0
bd6c6768bc466a42ee189751a984906ee1238795,4.0,842,2023-05-25 16:57:04,f724c148a43e4c532574e930d0f2b1791d15a506,"I was 90% certain to watch it, now I am 100%. Oh gosh, this movie might be one of the best I will have seen in ages with all the jokes in it and the absolutely incredible plot!",0
5678e5e24539c42423aff1aaea402135f30e4874,1.0,774,2023-05-25 23:06:42,8690c49ea50cea43b0868a7d242514a8f9f34cfb,"I can't remember the last time I was excited for a comedy. This cast, the scenography, the outfits, the music, Greta Gerwig... LOVE IT ❤",0
c5c74b01a570e0a4146a447aeb7152243ffc9242,14.0,771,2023-07-06 18:23:08,1f8f091f3456ab328eeb13bb172a4a4e6f1395f1,I hope this movie does really well in the box office I need to see movies not flopping so much,0
249d6d631786510fe0caf4d5bc1a5427a9bfd3f3,5.0,769,2023-05-25 16:15:41,97561e62068542f4980ea60bef9acbe8e0664cc5,It’s a Barbie world and we’re just living in it. 💗✨,0
81d06f8f729a3f556a4bc6ccd8f90e41d9d3e02b,21.0,744,2023-05-30 13:26:12,841523fe13ec368f8da55ba45430fbee01294d77,I honestly love how Ken in this completely embodies 'and Ken' - BARBIE is the main character and Ken's only role is to literally love her and I love the kind of subversion of traditional roles. It just looks amazing,0
d22c41f40692b4f79ca8b38a2ad5f81620f2cd02,1.0,735,2023-05-25 17:30:28,450561f0f4a25fcae0503c5f89b83a08eba85bf6,This looks so much more better than I expected. I'm literally so excited for this to come out. Margot & Ryan both are such great actors! Love them.,0
deda8a1c3796f0b9bd3c2cae16f5c1967a2d60f9,6.0,732,2023-05-26 06:52:58,2757d88e3d850d7cb8a50825cc1d460ee613ff10,People never thought about Gosling playing Ken but that is just brilliant casting and of course Margot as Barbie is perfect,0
